timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-25 03:37:39,2.8666666666666663,5.355555555555554,0.6,15.755555555555555,0.5333333333333333,5.022222222222221,0.5333333333333333,27.444035582812997,3.6444444444444444,2.022177780740543
2023-09-25 03:37:44,2.9333333333333327,5.355555555555554,0.6,15.755555555555555,0.5333333333333333,5.2444444444444445,0.5777777777777777,27.444035582812997,3.822222222222223,2.088888888888888
2023-09-25 03:37:49,2.9333333333333327,5.311111111111111,0.4888888888888889,16.155555555555555,0.5333333333333333,5.2444444444444445,0.5333333333333333,27.6454297829045,3.9111111111111114,2.088888888888888
2023-09-25 03:37:54,3.0666666666666664,5.644444444444445,0.4888888888888889,16.155555555555555,0.4888888888888889,5.2444444444444445,0.5333333333333333,28.823207560682278,3.911111111111111,2.088948153416106
2023-09-25 03:37:59,3.2446321196182293,5.644444444444445,0.4888888888888889,16.155555555555555,0.4888888888888889,5.666666666666666,0.4444444444444444,28.823207560682278,3.8888888888888893,1.977837042304995
2023-09-25 03:38:04,3.2446321196182293,5.68888888888889,0.4222222222222222,18.622222222222224,0.4888888888888889,5.666666666666666,0.4222222222222222,29.33333333333333,4.022222222222222,1.977837042304995
2023-09-25 03:38:09,3.3557432307293404,5.555555555555555,0.4222222222222222,18.622222222222224,0.4,5.666666666666666,0.4222222222222222,28.822222222222216,4.022222222222222,1.8444444444444443
2023-09-25 03:38:14,3.3555555555555556,5.555555555555555,0.4222222222222222,18.622222222222224,0.4,5.622222222222222,0.39999999999999997,28.822222222222216,4.022222222222222,1.777814817284115
2023-09-25 03:38:19,3.3555555555555556,5.466666666666667,0.28888888888888886,18.755555555555556,0.4,5.622222222222222,0.33333333333333326,28.555994103310585,3.9111111111111114,1.777814817284115
2023-09-25 03:38:24,3.4,5.555555555555556,0.28888888888888886,18.755555555555556,0.31111111111111106,5.622222222222222,0.33333333333333326,28.555994103310585,3.911111111111111,1.6667037061730041
2023-09-25 03:38:29,3.4,5.555555555555556,0.28888888888888886,18.755555555555556,0.31111111111111106,5.6,0.28888888888888886,28.555994103310585,3.688888888888889,1.6
2023-09-25 03:38:34,3.4,5.48888888888889,0.31111111111111106,19.0,0.31111111111111106,5.6,0.28888888888888886,27.86666666666666,3.533333333333333,1.6
2023-09-25 03:38:39,3.4222222222222225,5.333333333333334,0.31111111111111106,19.0,0.3777777777777777,5.6,0.28888888888888886,26.133333333333326,3.533333333333333,1.5777777777777775
2023-09-25 03:38:44,3.2666666666666666,5.333333333333334,0.31111111111111106,19.0,0.3777777777777777,5.222222222222222,0.37777777777777777,26.133333333333326,3.511111111111111,1.6888888888888887
2023-09-25 03:38:49,3.2666666666666666,5.377777777777778,0.4444444444444444,17.933333333333334,0.3777777777777777,5.222222222222222,0.4444444444444444,26.177777777777777,3.488888888888889,1.6888888888888887
2023-09-25 03:38:54,3.088888888888889,5.355555555555556,0.4444444444444444,17.933333333333334,0.4,5.222222222222222,0.4444444444444444,25.866666666666664,3.488888888888889,1.8222222222222222
2023-09-25 03:38:59,3.111111111111111,5.355555555555556,0.4444444444444444,17.933333333333334,0.4,5.6,0.4666666666666667,25.866666666666664,3.4444444444444446,1.8666666666666665
2023-09-25 03:39:04,3.111111111111111,5.266666666666667,0.4444444444444444,18.77777777777778,0.4,5.6,0.4444444444444444,25.822222222222216,3.355555555555556,1.8666666666666665
2023-09-25 03:39:09,3.1333333333333333,5.288888888888888,0.4444444444444444,18.77777777777778,0.4222222222222222,5.6,0.4444444444444444,26.599999999999994,3.3555555555555556,1.911111111111111
2023-09-25 03:39:14,3.1550298048798546,5.288888888888888,0.4444444444444444,18.77777777777778,0.4222222222222222,5.533333333333332,0.4222222222222222,26.599999999999994,3.5777777777777784,1.911111111111111
2023-09-25 03:39:19,3.1550298048798546,5.355555555555555,0.3777777777777777,17.155555555555555,0.4222222222222222,5.533333333333332,0.4222222222222222,27.288888888888884,3.7555555555555555,1.911111111111111
2023-09-25 03:39:24,3.1550298048798546,5.155555555555556,0.3777777777777777,17.155555555555555,0.3555555555555555,5.533333333333332,0.4222222222222222,27.55555555555555,3.7555555555555555,1.8222222222222224
2023-09-25 03:39:29,3.311111111111111,5.155555555555556,0.3777777777777777,17.155555555555555,0.3555555555555555,5.288888888888889,0.3555555555555555,27.55555555555555,3.7111111111111112,1.6888548170862685
2023-09-25 03:39:34,3.311111111111111,5.066666666666666,0.31111111111111106,17.977777777777778,0.3555555555555555,5.288888888888889,0.31111111111111106,27.55555555555555,3.688888888888889,1.6888548170862685
2023-09-25 03:39:39,3.4000000000000004,5.155555555555555,0.31111111111111106,17.977777777777778,0.31111111111111106,5.288888888888889,0.31111111111111106,27.977777777777774,3.688888888888889,1.466632594864046
2023-09-25 03:39:44,3.3555555555555556,5.155555555555555,0.31111111111111106,17.977777777777778,0.31111111111111106,5.133333333333334,0.2666666666666666,27.977777777777774,3.7555555555555555,1.4666666666666666
2023-09-25 03:39:49,3.3555555555555556,5.266666666666666,0.24438470596076514,16.71111111111111,0.31111111111111106,5.133333333333334,0.24444444444444444,27.866666666666664,3.8444444444444446,1.4666666666666666
2023-09-25 03:39:54,3.3555555555555556,5.4222222222222225,0.24438470596076514,16.71111111111111,0.3777777777777777,5.133333333333334,0.24444444444444444,28.066666666666663,3.844444444444444,1.6444444444444444
2023-09-25 03:39:59,3.267200177837057,5.4222222222222225,0.24438470596076514,16.71111111111111,0.3777777777777777,5.266666666666667,0.28888888888888886,28.066666666666663,3.7777777777777777,1.7111111111111108
2023-09-25 03:40:04,3.267200177837057,5.444229653495291,0.3555555555555555,17.57777777777778,0.3777777777777777,5.266666666666667,0.33333333333333326,27.999999999999996,3.866666666666667,1.7111111111111108
2023-09-25 03:40:09,3.20053351117039,5.577562986828624,0.3555555555555555,17.57777777777778,0.4,5.266666666666667,0.33333333333333326,27.955555555555552,3.8666666666666667,1.8666666666666667
2023-09-25 03:40:14,3.1333333333333337,5.577562986828624,0.3555555555555555,17.57777777777778,0.4,5.844444444444444,0.39999999999999997,27.955555555555552,3.977777777777778,1.9556000029631604
2023-09-25 03:40:19,3.1333333333333337,5.777777777777777,0.4444444444444444,18.04444444444444,0.4,5.844444444444444,0.4444444444444444,27.888888888888886,3.9333333333333336,1.9556000029631604
2023-09-25 03:40:24,3.088888888888889,5.622046435378584,0.4444444444444444,18.04444444444444,0.4222222222222222,5.844444444444444,0.4444444444444444,28.31111111111111,3.933333333333333,2.0444888918520494
2023-09-25 03:40:29,3.111111111111111,5.622046435378584,0.4444444444444444,18.04444444444444,0.4222222222222222,5.7555555555555555,0.4444444444444444,28.31111111111111,3.866666666666667,2.0444444444444443
2023-09-25 03:40:34,3.111111111111111,5.510935324267472,0.4445531129831737,18.599999999999998,0.4222222222222222,5.7555555555555555,0.4888888888888889,28.4,3.8000000000000003,2.0444444444444443
2023-09-25 03:40:39,3.155555555555556,5.488888888888888,0.4445531129831737,18.599999999999998,0.4222222222222222,5.7555555555555555,0.4888888888888889,27.51111111111111,3.8,1.9111111111111108
2023-09-25 03:40:44,3.2222222222222223,5.488888888888888,0.4445531129831737,18.599999999999998,0.4222222222222222,5.622222222222222,0.4888888888888889,27.51111111111111,3.7555555555555555,1.8666666666666665
2023-09-25 03:40:49,3.2222222222222223,5.46688891358299,0.4222222222222222,19.71111111111111,0.4222222222222222,5.622222222222222,0.4222222222222222,27.42222222222222,3.7111111111111112,1.8666666666666665
2023-09-25 03:40:54,3.311111111111111,5.466888913582991,0.4222222222222222,19.71111111111111,0.3333333333333333,5.622222222222222,0.4222222222222222,27.199999999999996,3.7111111111111112,1.6888888888888889
2023-09-25 03:40:59,3.4,5.466888913582991,0.4222222222222222,19.71111111111111,0.3333333333333333,5.599999999999999,0.3555555555555555,27.199999999999996,3.644444444444445,1.6444444444444444
2023-09-25 03:41:04,3.4,5.2444444444444445,0.28888888888888886,18.977777777777778,0.3333333333333333,5.599999999999999,0.28888888888888886,26.955555555555552,3.555555555555556,1.6444444444444444
2023-09-25 03:41:09,3.466666666666667,5.289058780533578,0.28888888888888886,18.977777777777778,0.31111111111111106,5.599999999999999,0.28888888888888886,26.84444444444444,3.5555555555555554,1.5777777777777777
2023-09-25 03:41:14,3.533333333333333,5.289058780533578,0.28888888888888886,18.977777777777778,0.31111111111111106,5.511111111111111,0.28888888888888886,26.84444444444444,3.6222222222222227,1.4666666666666666
2023-09-25 03:41:19,3.533333333333333,5.3557254472002445,0.28888888888888886,18.77777777777778,0.31111111111111106,5.511111111111111,0.28888888888888886,27.399999999999995,3.7333333333333334,1.4666666666666666
2023-09-25 03:41:24,3.5555555555555554,5.422222222222222,0.28888888888888886,18.77777777777778,0.24444444444444444,5.511111111111111,0.28888888888888886,28.533333333333328,3.7333333333333334,1.4444444444444442
2023-09-25 03:41:29,3.5555555555555554,5.422222222222222,0.28888888888888886,18.77777777777778,0.24444444444444444,5.533333333333332,0.24444444444444444,28.533333333333328,3.8000000000000003,1.4888888888888887
2023-09-25 03:41:34,3.5555555555555554,5.422222222222222,0.28888888888888886,17.71111111111111,0.24444444444444444,5.533333333333332,0.24444444444444444,28.26609980347426,3.866666666666667,1.4888888888888887
2023-09-25 03:41:39,3.466666666666667,5.333333333333333,0.28888888888888886,17.71111111111111,0.3333333333333333,5.533333333333332,0.24444444444444444,28.06609980347426,3.8666666666666667,1.4888888888888887
2023-09-25 03:41:44,3.333333333333333,5.333333333333333,0.28888888888888886,17.71111111111111,0.3333333333333333,5.2444444444444445,0.28888888888888886,28.06609980347426,3.8888888888888893,1.5111111111111108
2023-09-25 03:41:49,3.333333333333333,5.511111111111111,0.3555555555555555,17.755555555555553,0.3333333333333333,5.2444444444444445,0.3555555555555555,28.488888888888887,3.977777777777778,1.5111111111111108
2023-09-25 03:41:54,3.355555555555555,5.644444444444444,0.3555555555555555,17.755555555555553,0.3555555555555555,5.2444444444444445,0.3555555555555555,29.488888888888884,3.977777777777778,1.7111111111111108
2023-09-25 03:41:59,3.4444444444444446,5.644444444444444,0.3555555555555555,17.755555555555553,0.3555555555555555,5.6,0.37777777777777777,29.488888888888884,4.044444444444444,1.7555555555555553
2023-09-25 03:42:04,3.4444444444444446,5.643950244261279,0.3777777777777777,18.533333333333335,0.3555555555555555,5.6,0.3555555555555555,29.288888888888884,4.111111111111112,1.7555555555555553
2023-09-25 03:42:09,3.4444444444444446,5.532839133150168,0.3777777777777777,18.533333333333335,0.4,5.6,0.3555555555555555,28.46487994292753,4.111111111111111,1.7555555555555553
2023-09-25 03:42:14,3.4,5.532839133150168,0.3777777777777777,18.533333333333335,0.4,5.5777777777777775,0.39999999999999997,28.46487994292753,4.044444444444444,1.7777777777777777
2023-09-25 03:42:19,3.4,5.511111111111111,0.4,18.15555555555556,0.4,5.5777777777777775,0.4444444444444444,28.554363452572836,3.8666666666666667,1.7777777777777777
2023-09-25 03:42:24,3.2666666666666666,5.466666666666667,0.4,18.15555555555556,0.4,5.5777777777777775,0.4444444444444444,29.489483509645297,3.8666666666666663,1.9555555555555555
2023-09-25 03:42:29,3.2,5.466666666666667,0.4,18.15555555555556,0.4,5.4222222222222225,0.4222222222222222,29.489483509645297,3.9111111111111114,1.9999999999999998
2023-09-25 03:42:34,3.2,5.355555555555555,0.4222222222222222,15.733333333333334,0.4,5.4222222222222225,0.4,29.422222222222217,3.9111111111111114,1.9999999999999998
2023-09-25 03:42:39,3.133333333333333,5.422222222222222,0.4222222222222222,15.733333333333334,0.4222222222222222,5.4222222222222225,0.4,29.24444444444444,3.911111111111111,1.9555555555555553
2023-09-25 03:42:44,3.0222222222222217,5.422222222222222,0.4222222222222222,15.733333333333334,0.4222222222222222,5.466666666666667,0.4444444444444444,29.24444444444444,3.8888888888888893,2.022222222222222
2023-09-25 03:42:49,3.0222222222222217,5.556049997406774,0.4222222222222222,15.6,0.4222222222222222,5.466666666666667,0.4666666666666667,29.577777777777776,3.977777777777778,2.022222222222222
2023-09-25 03:42:54,3.0666666666666664,5.644938886295662,0.4222222222222222,15.6,0.4222222222222222,5.466666666666667,0.4666666666666667,30.42416195563854,3.977777777777778,1.9999999999999998
2023-09-25 03:42:59,3.177777777777778,5.644938886295662,0.4222222222222222,15.6,0.4222222222222222,5.711111111111111,0.4222222222222222,30.42416195563854,4.066666666666666,1.911111111111111
2023-09-25 03:43:04,3.177777777777778,5.622222222222222,0.3777777777777777,15.511111111111111,0.4222222222222222,5.711111111111111,0.37777777777777777,30.668606400082986,4.133333333333334,1.911111111111111
2023-09-25 03:43:09,3.311111111111111,5.799999999999999,0.3777777777777777,15.511111111111111,0.3333333333333333,5.711111111111111,0.37777777777777777,31.288888888888888,4.133333333333334,1.888888888888889
2023-09-25 03:43:14,3.3555555555555556,5.799999999999999,0.3777777777777777,15.511111111111111,0.3333333333333333,5.955555555555555,0.3555555555555555,31.288888888888888,4.177777777777779,1.9111111111111112
2023-09-25 03:43:19,3.3555555555555556,5.933333333333333,0.3333333333333333,18.644444444444446,0.3333333333333333,5.955555555555555,0.33333333333333326,31.48888888888889,4.311111111111112,1.9111111111111112
2023-09-25 03:43:24,3.311111111111111,5.822222222222222,0.3333333333333333,18.644444444444446,0.4,5.955555555555555,0.33333333333333326,30.999999999999996,4.311111111111112,1.9555555555555555
2023-09-25 03:43:29,3.2444444444444445,5.822222222222222,0.3333333333333333,18.644444444444446,0.4,5.71111111111111,0.31111111111111106,30.999999999999996,4.222222222222223,1.9333333333333333
2023-09-25 03:43:34,3.2444444444444445,5.666666666666666,0.4,17.2,0.4,5.71111111111111,0.37777777777777777,30.511111111111106,4.0,1.9333333333333333
2023-09-25 03:43:39,3.155555555555556,5.5777777777777775,0.4,17.2,0.4,5.71111111111111,0.37777777777777777,30.599999999999994,4.0,2.0666666666666664
2023-09-25 03:43:44,3.0666666666666664,5.5777777777777775,0.4,17.2,0.4,5.3999999999999995,0.4444444444444444,30.599999999999994,4.066666666666666,2.1555555555555554
2023-09-25 03:43:49,3.0666666666666664,5.755555555555555,0.5111111111111111,16.977777777777778,0.4,5.3999999999999995,0.4666666666666667,30.733333333333327,4.2444444444444445,2.1555555555555554
2023-09-25 03:43:54,3.0666666666666664,5.688888888888888,0.5111111111111111,16.977777777777778,0.5333333333333333,5.3999999999999995,0.4666666666666667,29.91111111111111,4.2444444444444445,2.0444444444444443
2023-09-25 03:43:59,3.1333333333333333,5.688888888888888,0.5111111111111111,16.977777777777778,0.5333333333333333,5.2444444444444445,0.5333333333333333,29.91111111111111,4.133333333333334,1.9999999999999998
2023-09-25 03:44:04,3.1333333333333333,5.466666666666667,0.5111111111111111,15.177777777777777,0.5333333333333333,5.2444444444444445,0.5555555555555556,29.377777777777773,3.9111111111111114,1.9999999999999998
2023-09-25 03:44:09,3.177777777777778,5.511111111111111,0.5111111111111111,15.177777777777777,0.5111111111111111,5.2444444444444445,0.5555555555555556,29.577777777777772,3.911111111111111,1.9555555555555553
2023-09-25 03:44:14,3.2,5.511111111111111,0.5111111111111111,15.177777777777777,0.5111111111111111,5.2,0.5111111111111111,29.577777777777772,3.8888888888888893,1.911111111111111
2023-09-25 03:44:19,3.2,5.555555555555555,0.5333333333333333,16.22222222222222,0.5111111111111111,5.2,0.4444444444444444,29.55555555555555,3.9333333333333336,1.911111111111111
2023-09-25 03:44:24,3.2666666666666666,5.377777777777777,0.5333333333333333,16.22222222222222,0.4666666666666667,5.2,0.4444444444444444,27.911111111111108,3.933333333333333,1.7333333333333334
2023-09-25 03:44:29,3.3777777777777778,5.377777777777777,0.5333333333333333,16.22222222222222,0.4666666666666667,5.3999999999999995,0.4222222222222222,27.911111111111108,3.8444444444444446,1.6444444444444444
2023-09-25 03:44:34,3.3777777777777778,5.288679035662703,0.4,17.177777777777777,0.4666666666666667,5.3999999999999995,0.4222222222222222,28.111111111111107,3.7555555555555555,1.6444444444444444
2023-09-25 03:44:39,3.422222222222222,5.399790146773816,0.4,17.177777777777777,0.4222222222222222,5.3999999999999995,0.4222222222222222,28.688888888888883,3.7555555555555555,1.6444444444444444
2023-09-25 03:44:44,3.4,5.399790146773816,0.4,17.177777777777777,0.4222222222222222,5.3999999999999995,0.37777777777777777,28.688888888888883,3.8000000000000003,1.6222222222222218
2023-09-25 03:44:49,3.4,5.4220523607778075,0.3555555555555555,16.22222222222222,0.4222222222222222,5.3999999999999995,0.39999999999999997,28.66666666666666,3.844444444444445,1.6222222222222218
2023-09-25 03:44:54,3.3555555555555556,5.266496805222252,0.3555555555555555,16.22222222222222,0.3777777777777777,5.3999999999999995,0.39999999999999997,27.933333333333326,3.844444444444444,1.5777777777777777
2023-09-25 03:44:59,3.3333333333333335,5.266496805222252,0.3555555555555555,16.22222222222222,0.3777777777777777,5.333333333333333,0.4222222222222222,27.933333333333326,3.8888888888888893,1.6444444444444444
2023-09-25 03:45:04,3.3333333333333335,5.333333333333333,0.3777777777777777,17.244444444444444,0.3777777777777777,5.333333333333333,0.4,27.866666666666664,3.8444444444444446,1.6444444444444444
2023-09-25 03:45:09,3.2888888888888888,5.6,0.3777777777777777,17.244444444444444,0.4222222222222222,5.333333333333333,0.4,28.84444444444444,3.844444444444444,1.7777777777777777
2023-09-25 03:45:14,3.133333333333333,5.6,0.3777777777777777,17.244444444444444,0.4222222222222222,5.155555555555555,0.4222222222222222,28.84444444444444,3.9111111111111114,1.8444444444444446
2023-09-25 03:45:19,3.133333333333333,5.577995085873739,0.4,16.755555555555553,0.4222222222222222,5.155555555555555,0.4222222222222222,28.666666666666664,3.9555555555555557,1.8444444444444446
2023-09-25 03:45:24,3.0888888888888886,5.555772863651517,0.4,16.755555555555553,0.3333333333333333,5.155555555555555,0.4222222222222222,29.177777777777774,3.9555555555555557,1.844444444444444
2023-09-25 03:45:29,3.2666666666666666,5.555772863651517,0.4,16.755555555555553,0.3333333333333333,5.622222222222221,0.37777777777777777,29.177777777777774,3.977777777777778,1.822222222222222
2023-09-25 03:45:34,3.2666666666666666,5.644626188994577,0.3555555555555555,19.266666666666666,0.3333333333333333,5.622222222222221,0.3111111111111111,29.755555555555556,4.044444444444444,1.822222222222222
2023-09-25 03:45:39,3.466666666666667,5.822403966772354,0.3555555555555555,19.266666666666666,0.31111111111111106,5.622222222222221,0.3111111111111111,30.866666666666664,4.044444444444444,1.822222222222222
2023-09-25 03:45:44,3.533333333333333,5.822403966772354,0.3555555555555555,19.266666666666666,0.31111111111111106,5.711111111111111,0.28888888888888886,30.866666666666664,4.066666666666666,1.7999999999999998
2023-09-25 03:45:49,3.533333333333333,5.8,0.3333333333333333,18.044444444444444,0.31111111111111106,5.711111111111111,0.33333333333333326,30.844444444444438,4.222222222222222,1.7999999999999998
2023-09-25 03:45:54,3.466666666666667,5.622222222222222,0.3333333333333333,18.044444444444444,0.28888888888888886,5.711111111111111,0.33333333333333326,30.266666666666666,4.222222222222222,1.7777777777777777
2023-09-25 03:45:59,3.511111111111111,5.622222222222222,0.3333333333333333,18.044444444444444,0.28888888888888886,5.777777777777778,0.33333333333333326,30.266666666666666,4.066666666666666,1.7555555555555555
2023-09-25 03:46:04,3.511111111111111,5.555555555555555,0.3333333333333333,18.177777777777777,0.28888888888888886,5.777777777777778,0.33333333333333326,29.97777777777777,3.844444444444445,1.7555555555555555
2023-09-25 03:46:09,3.488888888888889,5.444444444444445,0.3333333333333333,18.177777777777777,0.3777777777777777,5.777777777777778,0.33333333333333326,29.199999999999996,3.844444444444444,1.7777777777777777
2023-09-25 03:46:14,3.2222222222222223,5.444444444444445,0.3333333333333333,18.177777777777777,0.3777777777777777,5.199999999999999,0.39999999999999997,29.199999999999996,3.8222222222222224,1.7999999999999998
2023-09-25 03:46:19,3.2222222222222223,5.4222222222222225,0.4444444444444444,17.31111111111111,0.3777777777777777,5.199999999999999,0.4222222222222222,28.932477151194654,3.8444444444444446,1.7999999999999998
2023-09-25 03:46:24,3.088888888888889,5.4,0.4444444444444444,17.31111111111111,0.4,5.199999999999999,0.4222222222222222,28.021366040083542,3.844444444444444,1.822222222222222
2023-09-25 03:46:29,3.155555555555556,5.4,0.4444444444444444,17.31111111111111,0.4,5.4222222222222225,0.4,28.021366040083542,3.8888888888888893,1.8222222222222222
2023-09-25 03:46:34,3.155555555555556,5.355555555555555,0.31111111111111106,18.200000000000003,0.4,5.4222222222222225,0.37777777777777777,28.48842966024487,3.8222222222222224,1.8222222222222222
2023-09-25 03:46:39,3.177777777777778,5.377777777777777,0.31111111111111106,18.200000000000003,0.3333333333333333,5.4222222222222225,0.37777777777777777,29.51065188246709,3.822222222222222,1.777777777777778
timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-25 03:46:39,3.177777777777778,5.377777777777777,0.31111111111111106,18.200000000000003,0.3333333333333333,5.4222222222222225,0.37777777777777777,29.51065188246709,3.822222222222222,1.777777777777778
2023-09-25 03:46:44,3.111111111111111,5.377777777777777,0.31111111111111106,18.200000000000003,0.3333333333333333,5.466666666666667,0.3555555555555555,29.51065188246709,3.8888888888888893,1.8
2023-09-25 03:46:49,3.111111111111111,5.466666666666667,0.3555555555555555,17.955555555555556,0.3333333333333333,5.466666666666667,0.37777777777777777,29.577777777777776,3.9555555555555557,1.8
2023-09-25 03:46:54,3.177777777777778,5.555555555555555,0.3555555555555555,17.955555555555556,0.3555555555555555,5.466666666666667,0.37777777777777777,29.62222222222222,3.9555555555555557,1.8222222222222222
2023-09-25 03:46:59,3.333333333333333,5.555555555555555,0.3555555555555555,17.955555555555556,0.3555555555555555,5.71111111111111,0.3555555555555555,29.62222222222222,3.9111111111111114,1.7554938340184423
2023-09-25 03:47:04,3.333333333333333,5.511111111111111,0.31111111111111106,17.555555555555557,0.3555555555555555,5.71111111111111,0.31111111111111106,29.311997155176243,3.8888888888888893,1.7554938340184423
2023-09-25 03:47:09,3.333333333333333,5.444444444444445,0.31111111111111106,17.555555555555557,0.31111111111111106,5.71111111111111,0.31111111111111106,29.0675527107318,3.888888888888889,1.555493834018442
2023-09-25 03:47:14,3.355555555555555,5.444444444444445,0.31111111111111106,17.555555555555557,0.31111111111111106,5.5777777777777775,0.28888888888888886,29.0675527107318,3.866666666666667,1.488888888888889
2023-09-25 03:47:19,3.355555555555555,5.4222222222222225,0.28888888888888886,18.200000000000003,0.31111111111111106,5.5777777777777775,0.24444444444444444,28.844872621137704,3.8222222222222224,1.488888888888889
2023-09-25 03:47:24,3.5999999999999996,5.5777777777777775,0.28888888888888886,18.200000000000003,0.26666666666666666,5.5777777777777775,0.24444444444444444,28.444872621137705,3.822222222222222,1.4222222222222223
2023-09-25 03:47:29,3.844444444444444,5.5777777777777775,0.28888888888888886,18.200000000000003,0.26666666666666666,6.088888888888889,0.19999999999999998,28.444872621137705,3.8000000000000003,1.422222222222222
2023-09-25 03:47:34,3.844444444444444,5.6000000000000005,0.26666666666666666,20.31111111111111,0.26666666666666666,6.088888888888889,0.19999999999999998,28.355133361479602,3.866666666666667,1.422222222222222
2023-09-25 03:47:39,3.7555555555555555,5.488888888888889,0.26666666666666666,20.31111111111111,0.2222222222222222,6.088888888888889,0.19999999999999998,27.377355583701824,3.8666666666666663,1.4666666666666666
2023-09-25 03:47:44,3.666666666666667,5.488888888888889,0.26666666666666666,20.31111111111111,0.2222222222222222,5.822222222222223,0.2222222222222222,27.377355583701824,3.8444444444444446,1.4444963020582533
2023-09-25 03:47:49,3.666666666666667,5.444444444444445,0.2222222222222222,19.84444444444444,0.2222222222222222,5.822222222222223,0.24444444444444444,27.421938778029617,3.7777777777777777,1.4444963020582533
2023-09-25 03:47:54,3.6444444444444444,5.466666666666667,0.2222222222222222,19.84444444444444,0.28888888888888886,5.822222222222223,0.24444444444444444,28.021938778029618,3.7777777777777777,1.533385190947142
2023-09-25 03:47:59,3.511111111111111,5.466666666666667,0.2222222222222222,19.84444444444444,0.28888888888888886,5.71111111111111,0.28888888888888886,28.021938778029618,3.666666666666667,1.5999999999999996
2023-09-25 03:48:04,3.511111111111111,5.511111111111111,0.3555555555555555,19.155555555555555,0.28888888888888886,5.71111111111111,0.33333333333333326,27.82222222222222,3.6222222222222227,1.5999999999999996
2023-09-25 03:48:09,3.4000000000000004,5.288888888888889,0.3555555555555555,19.155555555555555,0.3555555555555555,5.71111111111111,0.33333333333333326,27.4,3.622222222222222,1.6222222222222218
2023-09-25 03:48:14,3.2888888888888888,5.288888888888889,0.3555555555555555,19.155555555555555,0.3555555555555555,5.177777777777777,0.37777777777777777,27.4,3.688888888888889,1.5777777777777775
2023-09-25 03:48:19,3.2888888888888888,5.177777777777777,0.31111111111111106,16.88888888888889,0.3555555555555555,5.177777777777777,0.37777777777777777,27.82266225155751,3.644444444444445,1.5777777777777775
2023-09-25 03:48:24,3.3555555555555556,5.222222222222222,0.31111111111111106,16.88888888888889,0.3555555555555555,5.177777777777777,0.37777777777777777,28.711551140446396,3.6444444444444444,1.4444444444444442
2023-09-25 03:48:29,3.4000000000000004,5.222222222222222,0.31111111111111106,16.88888888888889,0.3555555555555555,5.333333333333334,0.33333333333333326,28.711551140446396,3.688888888888889,1.4666666666666668
2023-09-25 03:48:34,3.4000000000000004,5.311111111111112,0.3333333333333333,18.266666666666666,0.3555555555555555,5.333333333333334,0.33333333333333326,28.844743717004704,3.8444444444444446,1.4666666666666668
2023-09-25 03:48:39,3.3777777777777778,5.222222222222222,0.3333333333333333,18.266666666666666,0.31111111111111106,5.333333333333334,0.33333333333333326,28.08918816144915,3.844444444444444,1.5777777777777775
2023-09-25 03:48:44,3.4444444444444446,5.222222222222222,0.3333333333333333,18.266666666666666,0.31111111111111106,5.377777777777777,0.37777777777777777,28.08918816144915,3.8444444444444446,1.5777777777777775
2023-09-25 03:48:49,3.4444444444444446,5.133333333333333,0.3333333333333333,16.955555555555556,0.31111111111111106,5.377777777777777,0.37777777777777777,27.84444444444444,3.7777777777777777,1.5777777777777775
2023-09-25 03:48:54,3.3777777777777778,5.199999999999999,0.3333333333333333,16.955555555555556,0.4,5.377777777777777,0.37777777777777777,27.444444444444443,3.7777777777777777,1.511111111111111
2023-09-25 03:48:59,3.2888888888888888,5.199999999999999,0.3333333333333333,16.955555555555556,0.4,5.311111111111112,0.37777777777777777,27.444444444444443,3.7777777777777777,1.4888888888888887
2023-09-25 03:49:04,3.2888888888888888,5.266666666666666,0.3777777777777777,17.51111111111111,0.4,5.311111111111112,0.37777777777777777,27.133333333333326,3.8222222222222224,1.4888888888888887
2023-09-25 03:49:09,3.2666666666666666,5.333333333333333,0.3777777777777777,17.51111111111111,0.3777777777777777,5.311111111111112,0.37777777777777777,27.199999999999992,3.822222222222222,1.5999358096014022
2023-09-25 03:49:14,3.2666666666666666,5.333333333333333,0.3777777777777777,17.51111111111111,0.3777777777777777,5.222222222222221,0.3555555555555555,27.199999999999992,3.8000000000000003,1.6666024762680691
2023-09-25 03:49:19,3.2666666666666666,5.288888888888889,0.3555555555555555,16.644444444444442,0.3777777777777777,5.222222222222221,0.33333333333333326,27.24444444444444,3.688888888888889,1.6666024762680691
2023-09-25 03:49:24,3.311111111111111,5.333333333333333,0.3555555555555555,16.644444444444442,0.3333333333333333,5.222222222222221,0.33333333333333326,28.13333333333333,3.688888888888889,1.5555555555555554
2023-09-25 03:49:29,3.3555555555555556,5.333333333333333,0.3555555555555555,16.644444444444442,0.3333333333333333,5.555555555555555,0.2666666666666666,28.13333333333333,3.822222222222223,1.5555555555555554
2023-09-25 03:49:34,3.3555555555555556,5.488888888888889,0.31111111111111106,18.15555555555556,0.3333333333333333,5.555555555555555,0.2666666666666666,28.511111111111106,3.9333333333333336,1.5555555555555554
