adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.00826391953143315,0.6,676.85546875,9.224842311332456,5296.0,0.0,8.53439420373801e-08,2.00612890003971e-09,1.171385141006105,24.902624879341246,0.012342890414569752,0.8999999999999999,523.94140625,7.182651756732387,6912.0,0.0,1.9309644145627768e-07,5.024239750306612e-09,2.651472372709084,33.94751149006491,0.0025136046769306253,0.2,127.37109375,0.22083908598761923,2304.0,0.0,1.4004479116083786e-08,0.0,0.908839606108654,5.969339811260397,0.004312554396646944,0.2,139.1484375,1.4404512086332628,2304.0,8.415377655219957e-05,1.0155238971019048e-07,2.5869341448842336e-09,0.4364316039343804,7.483164925096075,0.0030635302947804957,0.2,193.08203125,1.9521505317459513,2304.0,0.0,1.2189000134478019e-08,0.0,0.860806012549304,5.499041824812085,0.010766218897356183,0.6000000000000001,369.984375,0.32443837087247074,6912.0,0.00022125460209572359,2.357948124049246e-07,6.603316439207306e-09,1.7221227106044434,76.07752818332122,0.004969167595543238,0.4,281.49609375,3.3126359077770724,4608.0,0.0,2.310636244910578e-08,0.0,1.0384742080755436,7.0360755394706125,0.01255093657535528,0.8,537.8125,1.1814347293065819,9216.0,0.0,2.1157391534009585e-07,5.061750787782904e-09,2.6242003266566343,35.842735459291234,0.007552316220101262,0.4,364.3046875,0.9478134652548411,5896.0,0.0,1.1807970918415765e-07,2.5081526966631144e-09,1.362721907148038,8.878701216469445,0.003877944894812752,0.125,134.3671875,1.4513865122732328,2560.0,0.0,1.2900935802013634e-08,0.0,0.6281283137245002,4.625341366222313,0.007327235856165057,0.6000000000000001,404.96484375,6.120986185586961,6912.0,0.0,3.736129523191415e-08,0.0,2.0062425671376403,14.70279466344799,2023-09-24 13:43:39
0.008230154157803935,0.6,676.953125,8.915317029568147,5296.0,0.0,9.939942008643253e-08,2.568484403218224e-09,1.171385141006105,24.902624879341246,0.012474405225850577,0.8999999999999999,524.3515625,4.333315893833624,6912.0,0.0,1.8130426112109407e-07,4.649166694679911e-09,2.4276768955038115,32.06942964697075,0.0025136046769306253,0.2,127.37109375,0.22083908598761923,2304.0,0.0,1.4004479116083786e-08,0.0,0.908839606108654,5.969339811260397,0.004755930929522456,0.2,137.98828125,2.495522708570478,2304.0,8.415377655219957e-05,1.1191763519902731e-07,3.0579280105302104e-09,0.5207769029322227,8.623095184928756,0.0030858969520027183,0.2,193.08203125,2.03145738120165,2304.0,0.0,1.0649241696184068e-08,0.0,0.7528091050573181,4.870143736950222,0.010581892064899862,0.4,369.984375,0.29860152135010654,6784.0,0.00022125460209572359,2.1590402422041143e-07,6.3972073478597215e-09,1.6491007296705797,75.41927658856628,0.004789234371827001,0.4,281.62109375,2.796751618987345,4608.0,0.0,2.467526583950437e-08,0.0,1.3660815058154805,9.959017265190058,0.012360957814499567,0.8,537.82421875,1.3748636175465199,9216.0,0.0,2.0112241522582443e-07,4.698655116643189e-09,2.799523895780492,37.136536272778685,0.0075089251811289275,0.4,364.3046875,0.7866927555157709,5896.0,0.0,1.2197161672246575e-07,2.8640210532408326e-09,1.3035020450984762,7.940345119160368,0.0039106478127440645,0.125,134.3671875,1.2138339224869867,2560.0,0.0,1.2579939042830955e-08,0.0,0.9323255673322192,6.51079604489181,0.007227404628593352,0.6000000000000001,406.125,5.929207930011334,6912.0,0.0,3.568157360259296e-08,0.0,1.8153195579019425,13.947667794645069,2023-09-24 13:43:44
0.008415831575810063,0.6,677.0,7.254580733955735,5296.0,0.0,1.016949457451795e-07,2.8347860674411833e-09,1.0665551820679113,23.389717489196993,0.012674276961555184,0.8999999999999999,524.4453125,5.995365654942658,6912.0,0.0,2.1116641752481672e-07,6.4464063154465e-09,2.390792231465012,32.78368278562411,0.002258625795636393,0.2,127.375,0.17179185091259538,2304.0,0.0,1.1866553704293692e-08,0.0,0.8657589870172375,5.740222481056474,0.004862780479421645,0.2,138.0546875,2.965096043334996,2304.0,0.0,1.2065982355757594e-07,3.6014379154596513e-09,0.5207769029322227,8.623095184928756,0.003047962606693322,0.2,193.08203125,2.229320932777675,2304.0,0.0,9.651369801929426e-09,0.0,0.9392665632267646,6.076391929235899,0.012331487261584447,0.4,371.28515625,1.5849163352518527,6784.0,0.00015395302092775784,2.4649491371698773e-07,7.772586282111685e-09,14.282173853267345,70.5444782057525,0.004918536398097664,0.4,281.625,2.8472918471636377,4608.0,0.0,2.5427952754428555e-08,0.0,1.3660815058154805,9.959017265190058,0.012557307124769265,0.8,537.83984375,0.20299028038684175,9216.0,0.0,2.04364071117575e-07,5.06140730003733e-09,2.6212182332571725,33.18115167843944,0.007612933107625172,0.4,364.48828125,1.6653035103096019,5896.0,0.0,1.360008892994016e-07,3.4418633072433387e-09,1.4320668653827278,9.947671587188816,0.003879514488932889,0.125,134.3671875,0.26417829874185783,2560.0,0.0,1.263937027984082e-08,0.0,0.9323255673322192,6.51079604489181,0.007590830369487337,0.6000000000000001,406.19921875,2.425769037450659,6912.0,0.0,3.3613071680461116e-08,0.0,2.0489057850151333,15.185251347860872,2023-09-24 13:43:49
0.008370123466080043,0.6,677.13671875,5.12902289870467,5296.0,0.0,1.067571316074189e-07,3.4265370883931492e-09,1.2030697629571998,24.614598431867538,0.012667659213104842,0.8999999999999999,524.453125,6.610747468425236,6912.0,0.0,2.5062523373794816e-07,7.863413007527883e-09,2.6159890719754735,35.7564759862873,0.0025379532629405867,0.2,128.1640625,0.18245641101968788,2304.0,0.0,1.2614186728135655e-08,0.0,0.8657589870172375,5.740222481056474,0.00475616424627672,0.2,138.12109375,2.7061804598161308,2304.0,0.0,1.0583121848742696e-07,4.002817475394243e-09,0.45796172409499203,8.233693896868903,0.0026584729105393785,0.2,193.08203125,0.9268607842085033,2304.0,0.0,8.558062583909014e-09,0.0,0.8716918243482714,5.663824070154368,0.014417097889190045,0.4,372.28515625,3.1062157280568243,6784.0,0.00015395302092775784,2.5794115892676936e-07,8.656657925934072e-09,14.233288713810426,60.489711265149964,0.004277844258330573,0.4,281.87109375,2.8432160156293165,4608.0,0.0,2.0188081476647573e-08,0.0,1.2327037300256665,7.6037791384120315,0.012402817755229967,0.8,537.88671875,0.15671593136232512,9216.0,0.0,2.2096207061499685e-07,6.455842582478006e-09,2.5327927719854193,33.247631133619926,0.007266358023309207,0.4,364.48828125,1.6659354376822846,5896.0,0.0,1.2039242413897295e-07,3.875225816322216e-09,1.275588874906596,10.044914590126005,0.0038658108333513934,0.125,134.36328125,1.2598789230789413,2560.0,0.0,1.2758585356276539e-08,0.0,0.8584649211877149,5.314239141706563,0.007187721483677145,0.6000000000000001,406.19921875,2.94665227210331,6912.0,0.0,3.3033568932615526e-08,0.0,2.1272074670522345,15.856508392391486,2023-09-24 13:43:54
0.008247977843962133,0.6,677.171875,1.2971137070665388,5296.0,0.0,1.1331338440008032e-07,3.480043626853775e-09,1.2049922904083603,25.167709496955496,0.012312523524086095,0.8999999999999999,524.4609375,6.607376158295228,6912.0,0.0,2.3313447506233803e-07,7.82074890548012e-09,2.5186066503000175,31.941782317106817,0.0025406275603638666,0.2,128.1640625,0.26122566784302426,2304.0,0.0,1.0745494923846688e-08,0.0,0.6608810873215785,5.759897285819239,0.004371293666435065,0.2,138.12109375,2.483137636678565,2304.0,0.0,1.0554806705821347e-07,3.978463948242696e-09,0.5442907770994388,9.785803952026587,0.0025070500764213565,0.2,193.08203125,0.8380982251003538,2304.0,0.0,8.323053454708447e-09,0.0,0.8716918243482714,5.663824070154368,0.012150949898464214,0.4,372.32421875,3.14492203530839,4608.0,0.00044580404534699325,2.3448364400253914e-07,8.334407892310745e-09,18.893680654234434,58.94681441633671,0.004473833668622855,0.4,282.1015625,3.7235795058563173,4608.0,0.0,1.857574238347394e-08,0.0,1.207217818106858,7.624347860947977,0.012487784803088757,0.8,537.890625,0.1567447872162902,9216.0,0.0,2.2945039992829636e-07,7.519245133408041e-09,2.101420923484656,32.6997199231254,0.006134881077303559,0.4,364.48828125,1.363697981258685,5896.0,0.0,1.0205940621979211e-07,3.7072897703161045e-09,1.275588874906596,10.044914590126005,0.0038407513333696647,0.125,134.24609375,1.647860865512461,2560.0,0.0,1.0756865411755998e-08,0.0,0.9186708403405507,5.487618392777893,0.0068976547704546675,0.6000000000000001,406.828125,5.096447353885922,6912.0,0.0,2.9036526755077977e-08,0.0,2.134184192769464,15.480589067479357,2023-09-24 13:43:59
0.008573608447594196,0.6,677.5625,1.2183857563040292,5296.0,0.0,1.1073699492287921e-07,3.6058794522954384e-09,1.1793264835332533,20.670321527770742,0.012212171268983395,0.8999999999999999,524.78515625,5.896442171161667,6912.0,0.0,2.0701371792715563e-07,6.743791361710164e-09,3.044814465170987,33.58885922385168,0.0025569755661810608,0.2,128.2890625,0.19010751469071088,2304.0,0.0,9.69753043329062e-09,0.0,0.5949297005160715,5.11904625848267,0.00496300394003297,0.2,138.19140625,2.893454998454757,2304.0,0.0,9.807905230988263e-08,3.672140870525396e-09,0.5442907770994388,9.785803952026587,0.0020237583903094727,0.2,193.08203125,1.1757078433915737,2304.0,0.0,8.128320074413386e-09,0.0,0.9153797319314682,5.7263689824597135,0.012957638259950204,0.4,372.33203125,3.0917975702040437,4608.0,0.0005121804368645561,2.2576643517486262e-07,7.83899648832444e-09,14.021199343706662,55.88735578368578,0.004338372710773487,0.4,282.171875,3.6482362680329445,4608.0,0.0,1.8639050073648977e-08,0.0,1.250871003488654,7.932880454026513,0.012984936092733015,0.8,536.375,1.3690939776751112,9216.0,0.0,2.5224601468278806e-07,8.088094874512486e-09,2.4486121890785095,35.9507784884038,0.006976624798575071,0.4,363.1875,2.6684690997498524,5896.0,0.0,1.0400352308246681e-07,3.433485761739786e-09,1.2766486996172701,10.083304676689998,0.0038407513333696647,0.125,134.24609375,1.647860865512461,2560.0,0.0,1.0756865411755998e-08,0.0,0.9186708403405507,5.487618392777893,0.007133856339133693,0.6000000000000001,407.109375,6.03991842492373,6912.0,0.0,2.966241607599692e-08,0.0,2.043070580965857,15.067254724547748,2023-09-24 13:44:04
0.008776779204963534,0.6,677.9921875,1.4207532003432821,5296.0,0.0,1.1517916050525982e-07,3.872597732661027e-09,1.3161031429479648,21.831540759006558,0.013352587917924787,0.8999999999999999,523.59375,7.2000371696254035,6912.0,0.0,2.076448725251372e-07,6.828526082430734e-09,2.7201295672616466,34.9191398412263,0.0023645214985290896,0.2,128.2890625,0.19967185280398975,2304.0,0.0,9.498077886872071e-09,0.0,0.5949297005160715,5.11904625848267,0.005044725626586418,0.2,137.875,3.665122847280835,2304.0,0.0,8.984251040121774e-08,3.1193951304794837e-09,0.6013639513516881,9.526754847479044,0.0029841276934538703,0.2,193.0859375,0.815958611036942,2304.0,0.0,9.795413673101232e-09,0.0,0.7657736283546577,4.790473505179207,0.013157824268787227,0.4,372.46484375,2.7712179561207795,4608.0,0.00039658855292707367,2.285173523109616e-07,7.2484233567682845e-09,17.771205932585506,50.13405495709475,0.004506358608359204,0.4,282.609375,3.097983285823047,4608.0,0.0,1.988459546052281e-08,0.0,1.250871003488654,7.932880454026513,0.013195410833202026,0.8,533.48828125,4.091998828748446,9216.0,0.0,2.4002810116671806e-07,7.45143122193149e-09,2.370143987239598,34.48261092529475,0.0075813026313867014,0.4,363.328125,2.670778240304521,5896.0,0.0,1.0594932904778218e-07,3.4546108691146974e-09,1.1933328657297047,9.603148026579625,0.0034222252985621603,0.125,134.25390625,1.2262492560258669,2560.0,0.0,9.022863122056164e-09,0.0,0.7692719949301687,4.5951944516523895,0.007735571978792479,0.6000000000000001,407.1171875,6.9303338559104795,6912.0,0.0,2.995321121203048e-08,0.0,2.1072043455246394,15.947197539865407,2023-09-24 13:44:09
0.008719837757225402,0.6,678.0546875,1.1069979457437458,5296.0,0.0,1.193373884924298e-07,4.0046627845445515e-09,1.3434553678943195,20.78959839936951,0.013570326916617222,0.8999999999999999,523.8203125,9.11406561898427,6912.0,0.0,2.2871280419100428e-07,6.2924968757154585e-09,2.475639426469659,30.19271411576662,0.002244534899377978,0.2,128.73046875,0.04906418744257961,2304.0,0.0,8.569187630950988e-09,0.0,0.6005083507780049,4.439183857222918,0.005264380901638442,0.2,137.88671875,4.347656233577801,2304.0,0.0,1.08680856970354e-07,2.8282150877067412e-09,0.6273864406731384,9.368604410206455,0.0029841276934538703,0.2,193.0859375,0.815958611036942,2304.0,0.0,9.801815037946932e-09,0.0,0.6593260772169874,4.608986682013886,0.01370035292646963,0.4,372.46484375,3.5708113750763495,4608.0,0.0002975208185234081,2.4227706122485146e-07,7.4219163078030636e-09,21.27757284727938,48.05071041712861,0.004836447167115334,0.4,282.9140625,2.7803509027162976,4608.0,0.0,1.9987225632515763e-08,0.0,1.3367573443650542,9.099386089372533,0.014096750069483691,0.8,532.41796875,6.336801032650891,9216.0,0.0,2.3925717647918937e-07,6.471501889304089e-09,2.364947237101969,32.315364699787004,0.007239679561509399,0.4,363.33203125,3.337547784074306,5896.0,0.0,1.1953625027393707e-07,3.5570334144518535e-09,1.2303232890886528,9.838620790437725,0.003540993361407397,0.125,134.25390625,1.5151088353130269,2560.0,0.0,8.29007086260857e-09,0.0,0.9425516218312403,6.299897838709334,0.007443261250781837,0.6000000000000001,407.1328125,6.5541540235473885,6912.0,0.0,2.849102951559933e-08,0.0,1.9193261611740535,14.372289512530571,2023-09-24 13:44:14
0.00940195654672658,0.6,679.046875,1.1247568466083326,5296.0,8.330134561661655e-05,1.2557922776704063e-07,3.5042322634370328e-09,1.3207853927306228,20.12069545823273,0.014110784637498335,0.8999999999999999,523.83984375,11.273581207602366,6912.0,0.0,2.549280995626852e-07,6.292305635891518e-09,1.899197663941865,31.50063229629741,0.0021482535317986864,0.2,128.73046875,0.04750774870699444,2304.0,0.0,8.740187824412793e-09,0.0,0.5799967026817251,4.385885895914418,0.005264380901638442,0.2,137.88671875,4.347656233577801,2304.0,0.0,1.0868085697035398e-07,2.828215087706741e-09,0.6273864406731383,9.368604410206453,0.0029815730364366327,0.2,193.0859375,0.0003152852592012094,2304.0,0.0,9.539995885291817e-09,0.0,0.6593260772169874,4.608986682013886,0.012474939728816675,0.4,372.4453125,4.300810132921734,4608.0,0.0002975208185234081,2.722262505014033e-07,6.7912721018874956e-09,14.462319597068529,42.91042946509796,0.004801679615795395,0.4,283.0078125,0.3056199034346263,4608.0,0.0,1.9843474160684943e-08,0.0,1.3228962008577743,9.132573610838921,0.01390781826008623,0.8,532.58203125,5.780944024049916,9216.0,0.0,2.625847108516164e-07,6.227342992717789e-09,2.4361785294744385,32.71583951582536,0.0073559435478252905,0.4,362.08203125,4.6236356823594305,5896.0,0.0,1.2241603675574498e-07,3.068185764328551e-09,1.2649438951402159,10.113415064179788,0.003781210832271462,0.125,134.25390625,1.8132300825751306,2560.0,0.0,8.839622900765383e-09,0.0,0.9425516218312403,6.299897838709334,0.007695783520661252,0.6000000000000001,405.328125,9.275191880577676,6912.0,0.0,2.7852991726429526e-08,0.0,1.8798652018829967,14.009346947335143,2023-09-24 13:44:19
0.009030268261018444,0.6,678.296875,6.923238673664275,5296.0,8.330134561661655e-05,1.2300945100501336e-07,3.334846798237473e-09,1.1365177946081835,17.300518928676333,0.014073993371272388,0.8999999999999999,523.98046875,10.48097266652095,6912.0,0.0,2.658325441220572e-07,6.461676220018085e-09,1.955966312934132,30.237124071331092,0.0028730600387978453,0.2,127.3125,1.4913863777733403,2304.0,0.0,9.074786507330834e-09,0.0,0.5799967026817251,4.385885895914418,0.004823402015616248,0.2,137.51953125,3.5348696851548156,2304.0,8.376219577570495e-05,1.236156661043339e-07,2.5832966400461545e-09,0.4457275390625,6.4811767578125,0.003024529822570164,0.2,193.0859375,0.00012787671457098896,2304.0,0.0,9.539995885291817e-09,0.0,0.6593260772169874,4.608986682013886,0.010434712710307584,0.4,372.4921875,4.707047360611592,4608.0,0.00021689740694812049,2.732289826277678e-07,5.80024093325998e-09,13.852568757435986,27.750097508523908,0.005026581897276231,0.4,281.53125,1.6515812812576338,4608.0,0.0,1.9125567294196056e-08,0.0,0.9447287423842379,6.303551167853428,0.01351729629370607,0.8,532.41015625,6.319069558970735,9216.0,0.0,2.819201125861618e-07,6.237855704134255e-09,2.423174012249039,32.070126604572735,0.008747279107808564,0.4,359.41796875,7.267755640469409,5896.0,0.0,1.4856426400230106e-07,1.9711916732766587e-09,1.0426566147817016,8.33345265347819,0.003582250587311496,0.125,133.1796875,2.377087552728473,2560.0,0.0,8.412054543050541e-09,0.0,0.6589167512223961,4.403659898213544,0.007442841865967251,0.6000000000000001,405.328125,8.640028203219696,6912.0,0.0,2.6317660304916345e-08,0.0,1.7872921568228897,12.688111897536213,2023-09-24 13:44:24
0.008851118064676075,0.6,677.52734375,9.550546479826526,5296.0,7.988404670852165e-05,1.1103194058290517e-07,2.6792858658630387e-09,1.2309808346068394,19.09688609809512,0.013963104942683952,0.8999999999999999,523.359375,11.213815397837356,6912.0,0.0,2.591605180543298e-07,5.886203538544826e-09,2.026660375968914,33.30508885401472,0.0028730600387978453,0.2,127.3125,1.4913863777733403,2304.0,0.0,9.074786507330834e-09,0.0,0.5799967026817252,4.385885895914419,0.0046196779756899325,0.2,137.59765625,1.7872176443025647,2304.0,8.376219577570495e-05,1.2004961620554626e-07,2.163586869537985e-09,0.5098572710224903,7.413665984612448,0.0030250263265067853,0.2,193.0859375,0.00012787671457098896,2304.0,0.0,9.54645507440277e-09,0.0,0.5876297154294622,4.015235790451224,0.010815959877636262,0.4,372.4921875,5.098285910297174,4608.0,0.0,2.496661075965149e-07,4.509002301234615e-09,1.4849396796000511,27.169702533077693,0.005484942173277363,0.4,279.14453125,3.9693284702555083,4608.0,0.0,1.747652870554975e-08,0.0,0.8922678805400326,6.136616220677208,0.014924718984118339,0.8,533.12109375,10.74252365335673,9216.0,0.0,2.694002076821721e-07,5.5397552050273135e-09,2.397316477642923,33.74753992705463,0.008840781933880633,0.4,359.44921875,7.170650298136471,5896.0,0.0,1.4255685934239207e-07,1.406878730366886e-09,0.9236229649174272,7.24566517103954,0.004017335857745178,0.125,132.21484375,3.999650553481877,2560.0,0.0,7.787016044212128e-09,0.0,0.5473154719705663,3.657808351536534,0.007753746477944275,0.6000000000000001,404.22265625,10.538859344005388,6912.0,0.0,2.3115121534549378e-08,0.0,1.5105461786536631,11.62090054093963,2023-09-24 13:44:29
0.008951915554060736,0.6,677.8125,8.622358381265245,5296.0,7.988404670852165e-05,1.0233370333352706e-07,2.5792879266807287e-09,1.1414574484540863,19.22831036875226,0.013993806843504805,0.8999999999999999,523.3671875,11.423009148814632,6912.0,0.0,1.9877047171452098e-07,3.3294553416553614e-09,1.8439225122833074,30.359630359484672,0.003057502626392167,0.2,125.79296875,2.459968574773262,2304.0,0.0,8.024926208136301e-09,0.0,0.4833404366476023,3.7992911088764587,0.004685831160327572,0.2,137.59765625,1.8996849836567284,2304.0,0.00011267595477097035,1.0680057111526055e-07,1.5578552325613853e-09,0.45197583958606236,6.572031229614526,0.0029585234121158716,0.2,193.0859375,0.0,2304.0,0.0,9.174959144635966e-09,0.0,0.5876297154294622,4.015235790451224,0.01124164497287249,0.4,372.83203125,4.264822581000307,4608.0,0.00027396259497369953,2.1563355755877553e-07,3.303288199014436e-09,1.7037418908650628,28.902784698352956,0.005333144802621769,0.4,278.01171875,6.02827469098782,4608.0,0.0,1.654579780129956e-08,0.0,1.0089863192341224,7.414306548173194,0.01450077304176045,0.8,533.12109375,10.748318640254508,9216.0,0.0,2.4897456650241275e-07,4.486095599485904e-09,2.025540812291797,30.129934357164547,0.00844294086884325,0.4,359.609375,6.835905131352098,5896.0,0.0,1.4118830841063695e-07,1.8102742858346039e-09,1.0931468515963338,8.483424635411078,0.003973299528744172,0.125,132.21484375,4.523317224536408,2560.0,0.0,8.080830350249196e-09,0.0,0.6326817020035681,4.026077965408066,0.008475514627730031,0.6000000000000001,403.66015625,10.128761226833575,6912.0,0.0,2.4662006501085473e-08,0.0,1.6135996892159792,12.406107630598903,2023-09-24 13:44:34
0.009449297946742805,0.6,678.01953125,6.67002111808886,5296.0,7.988404670852165e-05,8.424076212309777e-08,1.5834307257877686e-09,1.2465782216785168,22.548328835348727,0.015695650888891813,0.8999999999999999,523.15625,14.550563180499694,6912.0,0.0,1.8360188348991015e-07,2.1933703006162698e-09,1.9103261812729055,33.781113274169066,0.0032170015409553297,0.2,125.796875,3.2782795871714576,2304.0,0.0,8.019009458764013e-09,0.0,0.4833404366476023,3.7992911088764587,0.004953403948451777,0.2,137.9921875,2.4206107549591183,2304.0,7.385890939343519e-05,1.1708994003823843e-07,1.965053213739074e-09,0.661989457222619,9.604216993457907,0.002527745480576696,0.2,193.08984375,8.342067056319092e-05,2304.0,0.0,8.555864566587314e-09,0.0,0.5328956359329446,3.718795553935861,0.010115410341495908,0.4,373.015625,3.102464208602136,4608.0,0.00027396259497369953,1.8112653235308415e-07,2.440669618950053e-09,1.8977490582300378,30.550769588569448,0.004976770129062341,0.4,278.078125,5.3662279879667665,4608.0,0.0,1.3647258339594093e-08,0.0,0.9942016684746434,7.439608066067388,0.013528034036216004,0.8,533.125,9.714724182186545,9216.0,0.0,2.1936627170525034e-07,2.2146738340123885e-09,1.8325782602254845,26.193584566574017,0.008065351151187256,0.4,359.609375,7.984371776369126,5896.0,0.0,1.2590063626234822e-07,1.848115431900814e-09,1.0931468515963338,8.483424635411078,0.004145369364300752,0.125,132.328125,3.873982839897389,2560.0,0.0,8.544654870082962e-09,0.0,0.632681702003568,4.026077965408065,0.008144790730791789,0.6000000000000001,403.66015625,9.69436524353268,6912.0,0.0,2.2858353958773956e-08,0.0,1.6319455617010814,12.448668375908419,2023-09-24 13:44:39
