timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-24 14:12:59,2.9777777777777774,5.133333333333333,0.4444444444444444,15.11111111111111,0.4222222222222222,4.888888888888889,0.4,27.84444444444444,3.8000000000000003,1.8
2023-09-24 14:13:04,2.9777777777777774,5.266666666666667,0.4222222222222222,15.088888888888889,0.4222222222222222,4.888888888888889,0.4,28.288888888888884,3.9111111111111114,1.8
2023-09-24 14:13:09,2.9777777777777774,5.488888888888889,0.4222222222222222,15.088888888888889,0.4,4.888888888888889,0.4,29.177777777777777,3.911111111111111,1.8888888888888888
2023-09-24 14:13:14,3.0666666666666664,5.488888888888889,0.4222222222222222,15.088888888888889,0.4,5.3999999999999995,0.4,29.177777777777777,3.9555555555555557,1.7999999999999998
2023-09-24 14:13:19,3.0666666666666664,5.444444444444445,0.3777777777777777,14.355555555555556,0.4,5.3999999999999995,0.4,28.84487558429821,3.8888888888888893,1.7999999999999998
2023-09-24 14:13:24,3.155555555555556,5.4222222222222225,0.3777777777777777,14.355555555555556,0.3555555555555555,5.3999999999999995,0.4,28.911542250964878,3.888888888888889,1.6888888888888887
2023-09-24 14:13:29,3.2,5.4222222222222225,0.3777777777777777,14.355555555555556,0.3555555555555555,5.466666666666666,0.37777777777777777,28.911542250964878,3.9111111111111114,1.7333333333333332
2023-09-24 14:13:34,3.2,5.4222222222222225,0.26666666666666666,16.266666666666666,0.3555555555555555,5.466666666666666,0.3555555555555555,29.15555555555555,4.0,1.7333333333333332
2023-09-24 14:13:39,3.2888888888888888,5.4,0.26666666666666666,16.266666666666666,0.3333333333333333,5.466666666666666,0.3555555555555555,28.799999999999997,4.0,1.6222222222222222
2023-09-24 14:13:44,3.4,5.4,0.26666666666666666,16.266666666666666,0.3333333333333333,5.355555555555555,0.3555555555555555,28.799999999999997,4.044444444444444,1.6222222222222222
2023-09-24 14:13:49,3.4,5.4222222222222225,0.4444444444444444,15.577777777777778,0.3333333333333333,5.355555555555555,0.39999999999999997,28.244444444444444,3.8888888888888893,1.6222222222222222
2023-09-24 14:13:54,3.4,5.355555555555555,0.4444444444444444,15.577777777777778,0.4666666666666667,5.355555555555555,0.39999999999999997,27.466666666666665,3.888888888888889,1.7333333333333332
2023-09-24 14:13:59,3.2444444444444445,5.355555555555555,0.4444444444444444,15.577777777777778,0.4666666666666667,5.333333333333333,0.4444444444444444,27.466666666666665,3.688888888888889,1.8222222222222222
2023-09-24 14:14:04,3.2444444444444445,5.333333333333332,0.4666666666666667,17.288888888888888,0.4666666666666667,5.333333333333333,0.4666666666666667,27.33333333333333,3.666666666666667,1.8222222222222222
2023-09-24 14:14:09,3.088888888888889,5.288888888888888,0.4666666666666667,17.288888888888888,0.5333333333333333,5.333333333333333,0.4666666666666667,26.199999999999992,3.6666666666666665,2.022222222222222
2023-09-24 14:14:14,3.0,5.288888888888888,0.4666666666666667,17.288888888888888,0.5333333333333333,5.222222222222222,0.5111111111111111,26.199999999999992,3.688888888888889,2.0444444444444443
2023-09-24 14:14:19,3.0,5.333333333333332,0.6,16.644444444444442,0.5333333333333333,5.222222222222222,0.5555555555555556,26.06666666666666,3.666666666666667,2.0444444444444443
2023-09-24 14:14:24,2.844444444444444,5.222222222222221,0.6,16.644444444444442,0.5555555555555555,5.222222222222222,0.5555555555555556,25.288888888888884,3.6666666666666665,2.1555555555555554
2023-09-24 14:14:29,2.8,5.222222222222221,0.6,16.644444444444442,0.5555555555555555,5.311111111111111,0.5999999999999999,25.288888888888884,3.4222222222222225,2.111111111111111
2023-09-24 14:14:34,2.8,5.088888888888889,0.4666666666666667,17.866666666666664,0.5555555555555555,5.311111111111111,0.5555555555555555,25.111111111111107,3.266666666666667,2.111111111111111
2023-09-24 14:14:39,2.8888888888888884,5.022222222222222,0.4666666666666667,17.866666666666664,0.4888888888888889,5.311111111111111,0.5555555555555555,25.222222222222218,3.2666666666666666,1.8666666666666665
2023-09-24 14:14:44,2.9555555555555553,5.022222222222222,0.4666666666666667,17.866666666666664,0.4888888888888889,4.8,0.4666666666666667,25.222222222222218,3.377777777777778,1.777728399450913
2023-09-24 14:14:49,2.9555555555555553,5.044444444444444,0.4666666666666667,17.044444444444444,0.4888888888888889,4.8,0.4222222222222222,25.377777777777773,3.466666666666667,1.777728399450913
2023-09-24 14:14:54,2.9777777777777774,4.977777777777778,0.4666666666666667,17.044444444444444,0.4222222222222222,4.8,0.4222222222222222,24.288888888888884,3.466666666666667,1.5555061772286907
2023-09-24 14:14:59,3.022222222222222,4.977777777777778,0.4666666666666667,17.044444444444444,0.4222222222222222,4.955555555555556,0.4222222222222222,24.288888888888884,3.4222222222222225,1.5333333333333332
2023-09-24 14:15:04,3.022222222222222,4.888888888888888,0.3777777777777777,17.022222222222222,0.4222222222222222,4.955555555555556,0.39999999999999997,23.977777777777774,3.266666666666667,1.5333333333333332
2023-09-24 14:15:09,3.155555555555556,4.999999999999999,0.3777777777777777,17.022222222222222,0.3777777777777777,4.955555555555556,0.39999999999999997,25.088888888888885,3.2666666666666666,1.5555555555555554
2023-09-24 14:15:14,3.2222222222222223,4.999999999999999,0.3777777777777777,17.022222222222222,0.3777777777777777,5.177777777777777,0.33333333333333326,25.088888888888885,3.377777777777778,1.5999999999999996
2023-09-24 14:15:19,3.2222222222222223,5.133333333333333,0.4444444444444444,18.177777777777777,0.3777777777777777,5.177777777777777,0.3555555555555555,25.64444444444444,3.644444444444445,1.5999999999999996
2023-09-24 14:15:24,3.177777777777778,5.333333333333333,0.4444444444444444,18.177777777777777,0.3777777777777777,5.177777777777777,0.3555555555555555,26.355555555555554,3.6444444444444444,1.822222222222222
2023-09-24 14:15:29,3.2444444444444445,5.333333333333333,0.4444444444444444,18.177777777777777,0.3777777777777777,5.7555555555555555,0.4,26.355555555555554,3.7555555555555555,1.8889461779318655
2023-09-24 14:15:34,3.2444444444444445,5.4222222222222225,0.3333333333333333,18.71111111111111,0.3777777777777777,5.7555555555555555,0.4,26.577777777777776,3.7555555555555555,1.8889461779318655
2023-09-24 14:15:39,3.2888888888888888,5.666666666666666,0.3333333333333333,18.71111111111111,0.3555555555555555,5.7555555555555555,0.4,28.755555555555553,3.7555555555555555,2.1332484254335444
2023-09-24 14:15:44,3.2444444444444445,5.666666666666666,0.3333333333333333,18.71111111111111,0.3555555555555555,5.866666666666666,0.37777777777777777,28.755555555555553,3.866666666666667,2.222080025279457
2023-09-24 14:15:49,3.2444444444444445,5.755555555555556,0.4666666666666667,18.622222222222224,0.3555555555555555,5.866666666666666,0.39999999999999997,29.088000118502716,4.0,2.222080025279457
2023-09-24 14:15:54,3.177777777777778,5.7555555555555555,0.4666666666666667,18.622222222222224,0.4444444444444444,5.866666666666666,0.39999999999999997,29.02133345183605,4.0,2.2444444444444445
2023-09-24 14:15:59,3.0666666666666664,5.7555555555555555,0.4666666666666667,18.622222222222224,0.4444444444444444,5.577777777777777,0.4444444444444444,29.02133345183605,4.044444444444444,2.2444444444444445
2023-09-24 14:16:04,3.0666666666666664,5.71111111111111,0.3777777777777777,17.08888888888889,0.4444444444444444,5.577777777777777,0.39999999999999997,28.911111111111108,4.044444444444444,2.2444444444444445
2023-09-24 14:16:09,2.9999999999999996,5.5777777777777775,0.3777777777777777,17.08888888888889,0.4222222222222222,5.577777777777777,0.39999999999999997,28.488888888888887,4.044444444444444,2.177777777777778
2023-09-24 14:16:14,2.9111111111111105,5.5777777777777775,0.3777777777777777,17.08888888888889,0.4222222222222222,5.422222222222222,0.37777777777777777,28.488888888888887,3.9333333333333336,2.155555555555555
2023-09-24 14:16:19,2.9111111111111105,5.444444444444444,0.4666666666666667,16.333333333333332,0.4222222222222222,5.422222222222222,0.4,28.22222222222222,3.8444444444444446,2.155555555555555
2023-09-24 14:16:24,2.8666666666666663,5.266666666666666,0.4666666666666667,16.333333333333332,0.4222222222222222,5.422222222222222,0.4,26.999999999999996,3.844444444444444,1.9778805120910383
2023-09-24 14:16:29,2.9111111111111105,5.266666666666666,0.4666666666666667,16.333333333333332,0.4222222222222222,5.133333333333333,0.37777777777777777,26.999999999999996,3.688888888888889,1.8667694009799272
2023-09-24 14:16:34,2.9111111111111105,5.155555555555555,0.26666666666666666,16.37777777777778,0.4222222222222222,5.133333333333333,0.33332642006034297,26.867487516854098,3.5777777777777784,1.8667694009799272
2023-09-24 14:16:39,2.9555555555555553,5.022222222222222,0.26666666666666666,16.37777777777778,0.28888888888888886,5.133333333333333,0.33332642006034297,26.311931961298544,3.5777777777777775,1.7777777777777777
2023-09-24 14:16:44,2.9777777777777774,5.022222222222222,0.26666666666666666,16.37777777777778,0.28888888888888886,5.222222222222221,0.33332642006034297,26.311931961298544,3.5777777777777784,1.7777777777777781
2023-09-24 14:16:49,2.9777777777777774,5.044444444444444,0.28888888888888886,16.555555555555557,0.28888888888888886,5.222222222222221,0.3555555555555555,26.266666666666662,3.555555555555556,1.7777777777777781
2023-09-24 14:16:54,3.0666666666666664,5.155555555555555,0.28888888888888886,16.555555555555557,0.3555555555555555,5.222222222222221,0.3555555555555555,26.644444444444442,3.5555555555555554,1.6666666666666665
2023-09-24 14:16:59,3.2666666666666666,5.155555555555555,0.28888888888888886,16.555555555555557,0.3555555555555555,5.377777777777777,0.33333333333333326,26.644444444444442,3.644444444444445,1.5555121026279144
2023-09-24 14:17:04,3.2666666666666666,5.222222222222221,0.28888888888888886,17.088888888888885,0.3555555555555555,5.377777777777777,0.31111111111111106,26.644444444444442,3.7111111111111112,1.5555121026279144
2023-09-24 14:17:09,3.3555555555555556,5.0666666666666655,0.28888888888888886,17.088888888888885,0.28888888888888886,5.377777777777777,0.31111111111111106,26.62222222222222,3.7111111111111112,1.4444009915168032
2023-09-24 14:17:14,3.3555555555555556,5.0666666666666655,0.28888888888888886,17.088888888888885,0.28888888888888886,5.333333333333333,0.33333333333333326,26.62222222222222,3.7333333333333334,1.4444444444444442
2023-09-24 14:17:19,3.3555555555555556,5.088888888888889,0.3777777777777777,16.88888888888889,0.28888888888888886,5.333333333333333,0.355563457141305,26.77777777777777,3.755431119406855,1.4444444444444442
2023-09-24 14:17:24,3.3777777777777778,5.222222222222222,0.3777777777777777,16.88888888888889,0.4222222222222222,5.333333333333333,0.355563457141305,26.73333333333333,3.7554311194068544,1.5333333333333332
2023-09-24 14:17:29,3.3555555555555556,5.222222222222222,0.3777777777777777,16.88888888888889,0.4222222222222222,5.222222222222222,0.355563457141305,26.73333333333333,3.622097786073521,1.511111111111111
2023-09-24 14:17:34,3.3555555555555556,5.110953100465144,0.4,17.0,0.4222222222222222,5.222222222222222,0.37777777777777777,26.266666666666662,3.511111111111111,1.511111111111111
2023-09-24 14:17:39,3.2444444444444445,4.888730878242922,0.4,17.0,0.3333333333333333,5.222222222222222,0.37777777777777777,24.438719783703238,3.511111111111111,1.5555555555555554
2023-09-24 14:17:44,3.0444444444444443,4.888730878242922,0.4,17.0,0.3333333333333333,4.866666666666666,0.4444444444444444,24.438719783703238,3.4000000000000004,1.688942226963384
2023-09-24 14:17:49,3.0444444444444443,4.933333333333333,0.4444444444444444,17.42222222222222,0.3333333333333333,4.866666666666666,0.5111111111111111,24.305386450369905,3.2666666666666666,1.688942226963384
2023-09-24 14:17:54,2.9777777777777774,5.155555555555555,0.4444444444444444,17.42222222222222,0.5333333333333333,4.866666666666666,0.5111111111111111,24.51111111111111,3.2666666666666666,1.8889422269633842
2023-09-24 14:17:59,2.9111111111111105,5.155555555555555,0.4444444444444444,17.42222222222222,0.5333333333333333,4.888728899554844,0.5111111111111111,24.51111111111111,3.2444444444444445,1.911111111111111
2023-09-24 14:18:04,2.9111111111111105,5.177777777777777,0.4666666666666667,18.0,0.5333333333333333,4.888728899554844,0.4888888888888889,24.4,3.3556711188153288,1.911111111111111
2023-09-24 14:18:09,2.8666666666666663,5.111111111111111,0.4666666666666667,18.0,0.4444444444444444,4.888728899554844,0.4888888888888889,24.866666666666664,3.3556711188153283,1.7999999999999998
2023-09-24 14:18:14,2.9555555555555553,5.111111111111111,0.4666666666666667,18.0,0.4444444444444444,5.022222222222221,0.4444444444444444,24.866666666666664,3.577893341037551,1.7999999999999998
2023-09-24 14:18:19,2.9555555555555553,5.20017186712893,0.42219407595049224,18.08888888888889,0.4444444444444444,5.022222222222221,0.4,25.51111111111111,3.6000000000000005,1.7999999999999998
2023-09-24 14:18:24,3.022222222222222,5.377949644906708,0.42219407595049224,18.08888888888889,0.4444444444444444,5.022222222222221,0.4,27.206221470920415,3.5999999999999996,1.7777777777777777
2023-09-24 14:18:29,3.1333333333333337,5.377949644906708,0.42219407595049224,18.08888888888889,0.4444444444444444,5.444444444444445,0.37777777777777777,27.206221470920415,3.666666666666667,1.7333333333333332
2023-09-24 14:18:34,3.1333333333333337,5.377777777777778,0.3777777777777777,17.333333333333336,0.4444444444444444,5.444444444444445,0.3555555555555555,27.606221470920413,3.8000000000000003,1.7333333333333332
2023-09-24 14:18:39,3.177777777777778,5.288888888888889,0.3777777777777777,17.333333333333336,0.3333333333333333,5.444444444444445,0.3555555555555555,27.51111111111111,3.8,1.7555555555555553
2023-09-24 14:18:44,3.2666666666666666,5.288888888888889,0.3777777777777777,17.333333333333336,0.3333333333333333,5.533522975605781,0.37777777777777777,27.51111111111111,3.8000000000000003,1.7777777777777777
2023-09-24 14:18:49,3.2666666666666666,5.288888888888888,0.4222222222222222,17.68888888888889,0.3333333333333333,5.533522975605781,0.4,26.9771037785925,3.7111111111111112,1.7777777777777777
2023-09-24 14:18:54,3.311111111111111,5.422222222222222,0.4222222222222222,17.68888888888889,0.3777777777777777,5.533522975605781,0.4,26.777103778592497,3.7111111111111112,1.7777160562406642
2023-09-24 14:18:59,3.311111111111111,5.422222222222222,0.4222222222222222,17.68888888888889,0.3777777777777777,5.7555555555555555,0.4222222222222222,26.777103778592497,3.6000000000000005,1.7777160562406642
2023-09-24 14:19:04,3.311111111111111,5.444444444444445,0.40002666844456297,18.77777777777778,0.3777777777777777,5.7555555555555555,0.4444444444444444,26.71111111111111,3.6000000000000005,1.7777160562406642
2023-09-24 14:19:09,3.2888888888888888,5.355555555555555,0.40002666844456297,18.77777777777778,0.4,5.7555555555555555,0.4444444444444444,26.488888888888884,3.6,1.8444444444444446
2023-09-24 14:19:14,3.177777777777778,5.355555555555555,0.40002666844456297,18.77777777777778,0.4,5.377777777777778,0.39999999999999997,26.488888888888884,3.644444444444445,1.8888888888888888
2023-09-24 14:19:19,3.177777777777778,5.31111111111111,0.4444444444444444,18.4,0.4,5.377777777777778,0.3555555555555555,26.555555555555554,3.7555555555555555,1.8888888888888888
2023-09-24 14:19:24,3.2222222222222223,5.533333333333333,0.4444444444444444,18.4,0.4,5.377777777777778,0.3555555555555555,27.533333333333328,3.7555555555555555,1.9109536187450473
2023-09-24 14:19:29,3.2888888888888888,5.533333333333333,0.4444444444444444,18.4,0.4,5.7333333333333325,0.37777777777777777,27.533333333333328,3.7777777777777777,1.9109536187450473
2023-09-24 14:19:34,3.2888888888888888,5.5777777777777775,0.3333333333333333,18.28888888888889,0.4,5.7333333333333325,0.3555555555555555,28.15629884802015,3.8000000000000003,1.9109536187450473
2023-09-24 14:19:39,3.311111111111111,5.6,0.3333333333333333,18.28888888888889,0.3333333333333333,5.7333333333333325,0.3555555555555555,28.37852107024237,3.8,1.8667382795619267
2023-09-24 14:19:44,3.2888888888888888,5.6,0.3333333333333333,18.28888888888889,0.3333333333333333,5.51111111111111,0.28888888888888886,28.37852107024237,3.8222222222222224,1.822293835117482
2023-09-24 14:19:49,3.2888888888888888,5.511111111111111,0.31111111111111106,17.644444444444442,0.3333333333333333,5.51111111111111,0.26666666666666666,28.02222222222222,3.8,1.822293835117482
2023-09-24 14:19:54,3.311111111111111,5.488888888888889,0.31111111111111106,17.644444444444442,0.26666666666666666,5.51111111111111,0.26666666666666666,27.666666666666664,3.8,1.6444444444444444
2023-09-24 14:19:59,3.3555555555555556,5.488888888888889,0.31111111111111106,17.644444444444442,0.26666666666666666,5.733333333333333,0.26666666666666666,27.666666666666664,3.7111111111111112,1.5777777777777775
2023-09-24 14:20:04,3.3555555555555556,5.488888888888889,0.24444444444444444,18.644444444444446,0.26666666666666666,5.733333333333333,0.28888888888888886,27.555555555555554,3.488888888888889,1.5777777777777775
2023-09-24 14:20:09,3.2222222222222223,5.333333333333334,0.24444444444444444,18.644444444444446,0.28888888888888886,5.733333333333333,0.28888888888888886,26.46666666666666,3.488888888888889,1.666802502340078
2023-09-24 14:20:14,3.088888888888889,5.333333333333334,0.24444444444444444,18.644444444444446,0.28888888888888886,5.533333333333332,0.28888888888888886,26.46666666666666,3.555555555555556,1.7334691690067445
2023-09-24 14:20:19,3.088888888888889,5.377777777777778,0.3777777777777777,18.533333333333335,0.28888888888888886,5.533333333333332,0.3111111111111111,26.4,3.7111111111111112,1.7334691690067445
2023-09-24 14:20:24,3.111111111111111,5.266666666666667,0.3777777777777777,18.533333333333335,0.3777777777777777,5.533333333333332,0.3111111111111111,26.533333333333324,3.7111111111111112,1.8222222222222217
2023-09-24 14:20:29,3.111111111111111,5.266666666666667,0.3777777777777777,18.533333333333335,0.3777777777777777,5.6,0.39999999999999997,26.533333333333324,3.666666666666667,1.8222222222222222
2023-09-24 14:20:34,3.111111111111111,5.288888888888889,0.4,18.31111111111111,0.3777777777777777,5.6,0.4222222222222222,26.53333333333333,3.577777777777778,1.8222222222222222
2023-09-24 14:20:39,3.111111111111111,5.355555555555555,0.4,18.31111111111111,0.4222222222222222,5.6,0.4222222222222222,26.644444444444442,3.5777777777777775,1.8444444444444443
2023-09-24 14:20:44,3.2,5.355555555555555,0.4,18.31111111111111,0.4222222222222222,5.777777777777778,0.4222222222222222,26.644444444444442,3.5333333333333337,1.7999999999999996
2023-09-24 14:20:49,3.2,5.3999999999999995,0.4222222222222222,19.0,0.4222222222222222,5.777777777777778,0.4222222222222222,26.555555555555554,3.688888888888889,1.7999999999999996
2023-09-24 14:20:54,3.311111111111111,5.311111111111111,0.4222222222222222,19.0,0.3777777777777777,5.777777777777778,0.4222222222222222,26.266666666666662,3.6888888888888887,1.622222222222222
2023-09-24 14:20:59,3.311111111111111,5.311111111111111,0.4222222222222222,19.0,0.3777777777777777,5.488888888888889,0.4,26.266666666666662,3.6,1.5777777777777775
2023-09-24 14:21:04,3.311111111111111,5.199999999999999,0.3333333333333333,18.666666666666668,0.3777777777777777,5.488888888888889,0.4,26.177777777777774,3.377777777777778,1.5777777777777775
2023-09-24 14:21:09,3.2,5.288888888888889,0.3333333333333333,18.666666666666668,0.3777777777777777,5.488888888888889,0.4,26.533333333333328,3.3777777777777778,1.5999999999999999
2023-09-24 14:21:14,3.177777777777778,5.288888888888889,0.3333333333333333,18.666666666666668,0.3777777777777777,5.355555555555556,0.37777777777777777,26.533333333333328,3.4000000000000004,1.5999999999999999
timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-24 14:21:14,3.177777777777778,5.288888888888889,0.3333333333333333,18.666666666666668,0.3777777777777777,5.355555555555556,0.37777777777777777,26.533333333333328,3.4000000000000004,1.5999999999999999
2023-09-24 14:21:19,3.177777777777778,5.333333333333333,0.3555555555555555,19.422222222222224,0.3777777777777777,5.355555555555556,0.33333333333333326,26.73333333333333,3.533333333333333,1.5999999999999999
2023-09-24 14:21:24,3.2888888888888888,5.377777777777778,0.3555555555555555,19.422222222222224,0.3333333333333333,5.355555555555556,0.33333333333333326,26.42222222222222,3.533333333333333,1.5999999999999999
2023-09-24 14:21:29,3.3555555555555556,5.377777777777778,0.3555555555555555,19.422222222222224,0.3333333333333333,5.333333333333334,0.31111111111111106,26.42222222222222,3.6000000000000005,1.6444074098763786
2023-09-24 14:21:34,3.3555555555555556,5.333333333333333,0.3555555555555555,18.71111111111111,0.3333333333333333,5.333333333333334,0.31111111111111106,26.288888888888888,3.5111111111111115,1.6444074098763786
2023-09-24 14:21:39,3.2444444444444445,5.288888888888889,0.3555555555555555,18.71111111111111,0.3777777777777777,5.333333333333334,0.31111111111111106,26.955555555555556,3.511111111111111,1.7110740765430452
2023-09-24 14:21:44,3.1555555555555554,5.288888888888889,0.3555555555555555,18.71111111111111,0.3777777777777777,5.222222222222221,0.33333333333333326,26.955555555555556,3.5111111111111115,1.6888888888888889
2023-09-24 14:21:49,3.1555555555555554,5.311111111111111,0.4,18.133333333333333,0.3777777777777777,5.222222222222221,0.37777777777777777,26.933333333333334,3.466666666666667,1.6888888888888889
2023-09-24 14:21:54,3.177777777777778,5.177777777777777,0.4,18.133333333333333,0.4444444444444444,5.222222222222221,0.37777777777777777,25.66666666666666,3.466666666666667,1.6888888888888887
2023-09-24 14:21:59,3.2888888888888888,5.177777777777777,0.4,18.133333333333333,0.4444444444444444,5.288888888888889,0.4222222222222222,25.66666666666666,3.466666666666667,1.7555555555555553
2023-09-24 14:22:04,3.2888888888888888,5.177777777777777,0.4666666666666667,18.955555555555552,0.4444444444444444,5.288888888888889,0.4666666666666667,25.599999999999998,3.5333333333333337,1.7555555555555553
2023-09-24 14:22:09,3.2666666666666666,5.222222222222221,0.4666666666666667,18.955555555555552,0.4444444444444444,5.288888888888889,0.4666666666666667,26.355555555555554,3.533333333333333,1.755555555555555
2023-09-24 14:22:14,3.2,5.222222222222221,0.4666666666666667,18.955555555555552,0.4444444444444444,5.266666666666666,0.4666666666666667,26.355555555555554,3.644444444444445,1.822266669629827
2023-09-24 14:22:19,3.2,5.311111111111111,0.4444444444444444,19.24444444444444,0.4444444444444444,5.266666666666666,0.4666666666666667,26.55555555555555,3.7333333333333334,1.822266669629827
2023-09-24 14:22:24,3.2666666666666666,5.3999999999999995,0.4444444444444444,19.24444444444444,0.4888888888888889,5.266666666666666,0.4666666666666667,26.53333333333333,3.7333333333333334,1.8888740823042562
2023-09-24 14:22:29,3.333333333333333,5.3999999999999995,0.4444444444444444,19.24444444444444,0.4888888888888889,5.555555555555555,0.5111111111111111,26.53333333333333,3.688888888888889,1.8443851904522066
2023-09-24 14:22:34,3.333333333333333,5.3999999999999995,0.4444444444444444,19.288888888888888,0.4888888888888889,5.555555555555555,0.4888888888888889,26.666247435356162,3.7333333333333334,1.8443851904522066
2023-09-24 14:22:39,3.4,5.6,0.4444444444444444,19.288888888888888,0.4,5.555555555555555,0.4888888888888889,28.310691879800604,3.7333333333333334,1.7999999999999998
2023-09-24 14:22:44,3.311111111111111,5.6,0.4444444444444444,19.288888888888888,0.4,5.5555555555555545,0.39999999999999997,28.310691879800604,3.8000000000000003,1.7555555555555555
2023-09-24 14:22:49,3.311111111111111,5.6,0.4222222222222222,16.955555555555556,0.4,5.5555555555555545,0.39999999999999997,28.59912307988564,3.8888888888888893,1.7555555555555555
2023-09-24 14:22:54,3.2888888888888888,5.488888888888889,0.4222222222222222,16.955555555555556,0.4444444444444444,5.5555555555555545,0.39999999999999997,28.488011968774533,3.8888888888888884,1.7777777777777777
2023-09-24 14:22:59,3.333333333333333,5.488888888888889,0.4222222222222222,16.955555555555556,0.4444444444444444,5.444444444444444,0.4666666666666667,28.488011968774533,3.8888888888888893,1.7555555555555555
2023-09-24 14:23:04,3.333333333333333,5.444444444444445,0.4222222222222222,15.71111111111111,0.4444444444444444,5.444444444444444,0.4444444444444444,28.644444444444442,3.8888888888888893,1.7555555555555555
2023-09-24 14:23:09,3.3777777777777778,5.555555555555555,0.4222222222222222,15.71111111111111,0.4,5.444444444444444,0.4444444444444444,29.4,3.8888888888888884,1.6889363005106626
2023-09-24 14:23:14,3.466666666666667,5.555555555555555,0.4222222222222222,15.71111111111111,0.4,5.466666666666666,0.37777777777777777,29.4,3.977777777777778,1.6889363005106626
2023-09-24 14:23:19,3.466666666666667,5.6,0.3777777777777777,16.866666666666667,0.4,5.466666666666666,0.3555555555555555,29.533791141631664,4.133333333333334,1.6889363005106626
2023-09-24 14:23:24,3.4444444444444446,5.377777777777777,0.3777777777777777,16.866666666666667,0.3555555555555555,5.466666666666666,0.3555555555555555,28.111568919409443,4.133333333333333,1.6444444444444444
2023-09-24 14:23:29,3.466666666666667,5.377777777777777,0.3777777777777777,16.866666666666667,0.3555555555555555,5.2,0.39999999999999997,28.111568919409443,4.022222222222222,1.6444444444444444
2023-09-24 14:23:34,3.466666666666667,5.244444444444444,0.3777777777777777,16.022222222222222,0.3555555555555555,5.2,0.4222222222222222,27.423046035767733,3.688888888888889,1.6444444444444444
2023-09-24 14:23:39,3.3555555555555556,5.333333333333332,0.3777777777777777,16.022222222222222,0.4888888888888889,5.2,0.4222222222222222,27.089712702434397,3.688888888888889,1.7777777777777777
2023-09-24 14:23:44,3.2,5.333333333333332,0.3777777777777777,16.022222222222222,0.4888888888888889,5.199999999999999,0.4222222222222222,27.089712702434397,3.666666666666667,1.844444444444444
2023-09-24 14:23:49,3.2,5.422222222222222,0.4666666666666667,16.51111111111111,0.4888888888888889,5.199999999999999,0.4888888888888889,26.999999999999993,3.7111111111111112,1.844444444444444
2023-09-24 14:23:54,3.1111111111111107,5.333333333333333,0.4666666666666667,16.51111111111111,0.4666666666666667,5.199999999999999,0.4888888888888889,27.066666666666666,3.7111111111111112,1.911111111111111
2023-09-24 14:23:59,3.0666666666666664,5.333333333333333,0.4666666666666667,16.51111111111111,0.4666666666666667,5.11111111111111,0.4888888888888889,27.066666666666666,3.844444444444445,1.9999999999999998
2023-09-24 14:24:04,3.0666666666666664,5.377777777777776,0.5333333333333333,15.977777777777776,0.4666666666666667,5.11111111111111,0.4888888888888889,27.15555555555555,3.822222222222223,1.9999999999999998
2023-09-24 14:24:09,3.088888888888889,5.444444444444445,0.5333333333333333,15.977777777777776,0.5555555555555555,5.11111111111111,0.4888888888888889,27.155555555555555,3.822222222222222,2.0665901319606466
2023-09-24 14:24:14,3.022222222222222,5.444444444444445,0.5333333333333333,15.977777777777776,0.5555555555555555,5.4222222222222225,0.5111111111111111,27.155555555555555,3.8000000000000003,2.111034576405091
2023-09-24 14:24:19,3.022222222222222,5.533333333333333,0.5333333333333333,16.555555555555554,0.5555555555555555,5.4222222222222225,0.5333333333333333,27.64340756869919,3.977777777777778,2.111034576405091
2023-09-24 14:24:24,3.022222222222222,5.466666666666666,0.5333333333333333,16.555555555555554,0.4666666666666667,5.4222222222222225,0.5333333333333333,28.17674090203252,3.977777777777778,2.1777777777777776
2023-09-24 14:24:29,3.022222222222222,5.466666666666666,0.5333333333333333,16.555555555555554,0.4666666666666667,5.2444444444444445,0.5333333333333333,28.17674090203252,3.9333333333333336,2.0666666666666664
2023-09-24 14:24:34,3.022222222222222,5.333333333333332,0.4888888888888889,15.822222222222223,0.4666666666666667,5.2444444444444445,0.4444444444444444,27.71111111111111,3.8222222222222224,2.0666666666666664
2023-09-24 14:24:39,3.0888888888888886,5.133333333333333,0.4888888888888889,15.822222222222223,0.4666666666666667,5.2444444444444445,0.4444444444444444,26.33333333333333,3.822222222222222,1.822222222222222
2023-09-24 14:24:44,3.0444444444444443,5.133333333333333,0.4888888888888889,15.822222222222223,0.4666666666666667,4.977777777777777,0.4444444444444444,26.33333333333333,3.688888888888889,1.7555555555555555
2023-09-24 14:24:49,3.0444444444444443,4.999999999999999,0.3777777777777777,14.377777777777778,0.4666666666666667,4.977777777777777,0.4444444444444444,26.28820501425767,3.7333333333333334,1.7555555555555555
2023-09-24 14:24:54,2.844444444444444,5.066666666666666,0.3777777777777777,14.377777777777778,0.4,4.977777777777777,0.4444444444444444,27.46598279203545,3.7333333333333334,1.866735810151745
2023-09-24 14:24:59,2.822222222222222,5.066666666666666,0.3777777777777777,14.377777777777778,0.4,4.888888888888888,0.4,27.46598279203545,3.8000000000000003,1.844513587929523
